timestamp,direction,entry,sl,tp1,tp2,sl_dist,label_tp1,label_tp2,label,bars_to_close,score_base,score_bonus,valid_signal,is_pullback,f00,f01,f02,f03,f04,f05,f06,f07,f08,f09,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,hour,dow,atn_h1,atr_h4,adx_h1,adx_h4,rsi_h1,ctx_score,d1_dist_pct,adn_phase
2022-03-08 17:00:00,BUY,2044.157,2019.54389,2081.07667,2105.68979,24.61311,0,0,0,63,2,3,0,0,0.8190211195798313,0.5208670455827302,0.5699572980011451,0.24433160711040464,0.4038715169702941,0.11235934984986047,0.2875470417566978,0.00566897411791698,0.006689286955623788,0.011285615262075605,11.917182625593705,0.4209249981318974,2.1681191729500546,1.3726296029411225,0.29583480955448394,0.6414456154681039,6.82401938974459,3.915174066358766,-0.9659258262890683,-0.25881904510252063,0.7818314824680298,0.6234898018587336,1.066,1.0,0.0,0.3333333333333333,0.42857142857142855,0.75,0.0,0.0,0.0,0.0,0.0,0.847470613102702,17,1,13.673952755353744,23.069569437289967,24.433160711040465,28.75470417566978,81.90211195798312,1.066,11.917182625593705,3
2022-03-08 17:15:00,BUY,2037.317,2008.18344,2081.01735,2110.15091,29.13356,0,0,0,63,3,4,1,0,0.5801261963097847,0.4161103515354527,0.5338287729742235,0.24490587495358512,0.31683380102303293,0.18914040426942222,0.2875470417566978,0.006012794230193586,0.007944425571877387,0.011323505098754216,11.542694007958634,0.31594691891542437,2.0450043466987857,1.5767139066127303,0.29583480955448394,0.6414456154681039,6.5275249094902845,3.61867958610446,-0.9659258262890683,-0.25881904510252063,0.7818314824680298,0.6234898018587336,1.5,1.0,0.0,0.5,0.5714285714285714,0.75,0.0,0.0,0.0,0.0,0.0,0.7568570157050606,17,1,16.185313272828466,23.069569437289967,24.49058749535851,28.75470417566978,58.01261963097847,1.523314,11.542694007958634,3
2022-03-08 17:30:00,BUY,2029.422,2000.28844,2073.12235,2102.25591,29.13356,0,0,0,75,3,4,1,0,0.5801261963097847,0.1394941769656789,0.3588238580279535,0.24490587495358512,0.31683380102303293,0.18914040426942222,0.2875470417566978,0.006252574896932987,0.007975331534210475,0.011367556593590983,11.110444353539203,0.22386335840024932,2.0450043466987857,1.5767139066127303,0.29583480955448394,0.6414456154681039,6.185299189956984,3.27645386657116,-0.9659258262890683,-0.25881904510252063,0.7818314824680298,0.6234898018587336,1.5,1.0,0.0,0.5,0.5714285714285714,0.75,0.0,0.0,0.0,0.0,0.0,0.7839893388414046,17,1,16.185313272828466,23.069569437289967,24.49058749535851,28.75470417566978,58.01261963097847,1.523314,11.110444353539203,3
2022-03-08 17:45:00,BUY,2029.812,2000.67844,2073.51235,2102.64591,29.13356,0,0,0,73,3,4,1,0,0.5801261963097847,0.16484761905843423,0.24015071585318823,0.24490587495358512,0.31683380102303293,0.18914040426942222,0.2875470417566978,0.006175781996498787,0.007973799185747494,0.011365372476504525,11.131796774720144,0.22841213466382204,2.0450043466987857,1.5767139066127303,0.29583480955448394,0.6414456154681039,6.202204576989023,3.293359253603198,-0.9659258262890683,-0.25881904510252063,0.7818314824680298,0.6234898018587336,1.5,1.0,0.0,0.5,0.5714285714285714,0.75,0.0,0.0,0.0,0.0,0.0,0.7745093464550649,17,1,16.185313272828466,23.069569437289967,24.49058749535851,28.75470417566978,58.01261963097847,1.523314,11.131796774720144,3
2022-03-08 18:00:00,BUY,2030.609,2001.47544,2074.30935,2103.44291,29.13356,0,0,0,72,4,4,1,0,0.5801261963097847,0.16959540516704205,0.15797906706371795,0.24490587495358512,0.31683380102303293,0.18914040426942222,0.2875470417566978,0.0060730124831797055,0.007970669524669937,0.011360911646347773,11.175432363646337,0.23770796718194706,2.0450043466987857,1.5767139066127303,0.29583480955448394,0.6414456154681039,6.236752252539124,3.3279069291532997,-1.0,-1.8369701987210297e-16,0.7818314824680298,0.6234898018587336,1.5,1.0,0.0,0.6666666666666666,0.5714285714285714,0.75,0.0,0.0,0.0,0.0,0.0,0.7619199948019385,18,1,16.185313272828466,23.069569437289967,24.49058749535851,28.75470417566978,58.01261963097847,1.523314,11.175432363646337,3
2022-03-08 18:15:00,BUY,2037.676,2006.64322,2084.22517,2115.25795,31.03278,0,0,0,59,3,3,1,0,0.6233686845241745,0.3091324149697589,0.21452514639841128,0.2454391236651098,0.2761975016675406,0.16488173596037917,0.2875470417566978,0.0060115360927608715,0.008460831728563455,0.011321510111165193,11.562349185404681,0.27962243989171914,1.9928831265530542,1.6198864720898616,0.29583480955448394,0.6414456154681039,6.543086534989008,3.634241211603184,-1.0,-1.8369701987210297e-16,0.7818314824680298,0.6234898018587336,1.066,1.0,0.0,0.5,0.42857142857142855,0.75,0.0,0.0,0.0,0.0,0.0,0.7105136096865584,18,1,17.240433753340724,23.069569437289967,24.54391236651098,28.75470417566978,62.33686845241745,1.066,11.562349185404681,3
2022-03-08 18:30:00,BUY,2047.177,2016.14422,2093.72617,2124.75895,31.03278,0,0,0,57,3,3,1,0,0.6233686845241745,0.5217210924407372,0.33348297085917894,0.2454391236651098,0.2761975016675406,0.16488173596037917,0.2875470417566978,0.006167354105244711,0.008421564795487788,0.011268966697690869,12.082527015251294,0.3854134576222738,1.9928831265530542,1.6198864720898616,0.29583480955448394,0.6414456154681039,6.95492777137734,4.046082447991516,-1.0,-1.8369701987210297e-16,0.7818314824680298,0.6234898018587336,1.066,1.0,0.0,0.5,0.42857142857142855,0.75,0.0,0.0,0.0,0.0,0.0,0.7323287601125397,18,1,17.240433753340724,23.069569437289967,24.54391236651098,28.75470417566978,62.33686845241745,1.066,12.082527015251294,3
2022-03-08 18:45:00,BUY,2044.311,2013.27822,2090.86017,2121.89295,31.03278,0,0,0,57,3,3,1,0,0.6233686845241745,0.6985351156295654,0.5097962076800201,0.2454391236651098,0.2761975016675406,0.16488173596037917,0.2875470417566978,0.006049458758492603,0.008433371318420872,0.011284765105347809,11.925614094470284,0.3535013371280344,1.9928831265530542,1.6198864720898616,0.29583480955448394,0.6414456154681039,6.830694850264936,3.9218495268791114,-1.0,-1.8369701987210297e-16,0.7818314824680298,0.6234898018587336,1.066,1.0,0.0,0.5,0.42857142857142855,0.75,0.0,0.0,0.0,0.0,0.0,0.7173238945293424,18,1,17.240433753340724,23.069569437289967,24.54391236651098,28.75470417566978,62.33686845241745,1.066,11.925614094470284,3
2022-03-08 19:00:00,BUY,2041.257,2010.22422,2087.80617,2118.83895,31.03278,0,0,0,56,3,3,1,0,0.6233686845241745,0.7188690036447177,0.646375070571673,0.2454391236651098,0.2761975016675406,0.16488173596037917,0.2875470417566978,0.006017394327277627,0.00844598879677193,0.01130164865927155,11.758408211684104,0.3194958884227297,1.9928831265530542,1.6198864720898616,0.29583480955448394,0.6414456154681039,6.698312665660167,3.7894673422743423,-0.9659258262890684,0.2588190451025203,0.7818314824680298,0.6234898018587336,1.066,1.0,0.0,0.5,0.42857142857142855,0.75,0.0,0.0,0.0,0.0,0.0,0.712455873636543,19,1,17.240433753340724,23.069569437289967,24.54391236651098,28.75470417566978,62.33686845241745,1.066,11.758408211684104,3
2022-03-08 19:15:00,BUY,2039.024,2007.80048,2085.85929,2117.08281,31.22352,0,0,0,55,3,3,1,0,0.6006965297361675,0.5922487373742424,0.6698842855495082,0.24593428318295416,0.254902341226219,0.15216915528922484,0.2875470417566978,0.005764229349787742,0.008507208728759813,0.011314025453981245,11.636151912973697,0.2661921408265695,1.9020036767579382,1.5699288808418648,0.29583480955448394,0.6414456154681039,6.601518488115149,3.692673164729324,-0.9659258262890684,0.2588190451025203,0.7818314824680298,0.6234898018587336,1.066,1.0,0.0,0.5,0.42857142857142855,0.75,0.0,0.0,0.0,0.0,0.0,0.6775699919021212,19,1,17.346402770959255,23.069569437289967,24.593428318295416,28.75470417566978,60.06965297361675,1.066,11.636151912973697,3
2022-03-08 19:30:00,BUY,2032.159,2000.93548,2078.99429,2110.21781,31.22352,0,0,0,66,3,3,1,0,0.6006965297361675,0.3760310328510338,0.5623829246233308,0.24593428318295416,0.254902341226219,0.15216915528922484,0.2875470417566978,0.005771701982767201,0.008535947615787307,0.011352246274665818,11.260294550391137,0.19138601003011121,1.9020036767579382,1.5699288808418648,0.29583480955448394,0.6414456154681039,6.303940329204948,3.3950950058191234,-0.9659258262890684,0.2588190451025203,0.7818314824680298,0.6234898018587336,1.066,1.0,0.0,0.5,0.42857142857142855,0.75,0.0,0.0,0.0,0.0,0.0,0.6761641755813563,19,1,17.346402770959255,23.069569437289967,24.593428318295416,28.75470417566978,60.06965297361675,1.066,11.260294550391137,3
2022-03-08 19:45:00,BUY,2039.377,2008.15348,2086.21229,2117.43581,31.22352,0,0,0,53,3,3,1,0,0.6006965297361675,0.33962961037893075,0.4359697935347352,0.24593428318295416,0.254902341226219,0.15216915528922484,0.2875470417566978,0.005717404652946601,0.008505736198334467,0.011312067085820159,11.655478591632352,0.2700386905965849,1.9020036767579382,1.5699288808418648,0.29583480955448394,0.6414456154681039,6.616820030736463,3.707974707350638,-0.9659258262890684,0.2588190451025203,0.7818314824680298,0.6234898018587336,1.066,1.0,0.0,0.5,0.42857142857142855,0.75,0.0,0.0,0.0,0.0,0.0,0.6721822214209443,19,1,17.346402770959255,23.069569437289967,24.593428318295416,28.75470417566978,60.06965297361675,1.066,11.655478591632352,3
2022-03-08 20:00:00,BUY,2040.515,2009.29148,2087.35029,2118.57381,31.22352,0,0,0,52,4,3,1,0,0.6006965297361675,0.4051390534544077,0.37359989889479034,0.24593428318295416,0.254902341226219,0.15216915528922484,0.2875470417566978,0.0056884892201882606,0.008500992529312822,0.011305758319482415,11.717783861642406,0.28243918248972155,1.9020036767579382,1.5699288808418648,0.29583480955448394,0.6414456154681039,6.666149083153049,3.7573037597672245,-0.8660254037844386,0.5000000000000001,0.7818314824680298,0.6234898018587336,1.066,1.0,0.0,0.6666666666666666,0.42857142857142855,0.75,0.0,0.0,0.0,0.0,0.0,0.6691558897676334,20,1,17.346402770959255,23.069569437289967,24.593428318295416,28.75470417566978,60.06965297361675,1.066,11.717783861642406,3
2022-03-08 20:15:00,BUY,2048.069,2016.41301,2095.55298,2127.20897,31.65599,0,0,0,50,3,3,1,0,0.6341826354265082,0.6978163795198746,0.48086168111773725,0.24949914564089604,0.2564780993758317,0.13936958668377328,0.3026310244412374,0.0055835806646134,0.008586946883079698,0.011219746247549433,12.131363834977977,0.3230905716144268,1.8319787100856408,1.5336700935578642,0.3191062949737736,0.7174842697183359,6.953188261668672,3.947299680377864,-0.8660254037844386,0.5000000000000001,0.7818314824680298,0.6234898018587336,1.066,1.0,0.0,0.5,0.42857142857142855,0.75,0.0,0.0,0.0,0.0,0.0,0.6502405034434505,20,1,17.58665971589074,22.97881447748354,24.949914564089603,30.26310244412374,63.41826354265082,1.066,12.131363834977977,3
2022-03-08 20:30:00,BUY,2049.761,2018.10501,2097.24498,2128.90097,31.65599,0,0,0,49,3,3,1,0,0.6341826354265082,0.8466601786584917,0.6498718705442577,0.24949914564089604,0.2564780993758317,0.13936958668377328,0.3026310244412374,0.005275711240987267,0.008579858683954939,0.011210484772357523,12.224000493024548,0.3410012930037115,1.8319787100856408,1.5336700935578642,0.3191062949737736,0.7174842697183359,7.026821303166874,4.020932721876065,-0.8660254037844386,0.5000000000000001,0.7818314824680298,0.6234898018587336,1.066,1.0,0.0,0.5,0.42857142857142855,0.75,0.0,0.0,0.0,0.0,0.0,0.6148948875525548,20,1,17.58665971589074,22.97881447748354,24.949914564089603,30.26310244412374,63.41826354265082,1.066,12.224000493024548,3
2022-03-08 20:45:00,BUY,2050.908,2019.25201,2098.39198,2130.04797,31.65599,0,0,0,48,3,3,1,0,0.6341826354265082,0.9398074480918573,0.8280946687567408,0.24949914564089604,0.2564780993758317,0.13936958668377328,0.3026310244412374,0.0050342967580869116,0.00857506027373347,0.01120421514639971,12.28679851121569,0.3531428990518843,1.8319787100856408,1.5336700935578642,0.3191062949737736,0.7174842697183359,7.076736846073748,4.070848264782939,-0.8660254037844386,0.5000000000000001,0.7818314824680298,0.6234898018587336,1.066,1.0,0.0,0.5,0.42857142857142855,0.75,0.0,0.0,0.0,0.0,0.0,0.5870858742790839,20,1,17.58665971589074,22.97881447748354,24.949914564089603,30.26310244412374,63.41826354265082,1.066,12.28679851121569,3
2022-03-08 21:00:00,BUY,2049.882,2018.22601,2097.36598,2129.02197,31.65599,0,0,0,47,3,3,1,0,0.6341826354265082,0.9034280661916864,0.8966318976473446,0.24949914564089604,0.2564780993758317,0.13936958668377328,0.3026310244412374,0.004758302932348139,0.00857935223387598,0.011209823042239664,12.230625218570438,0.34228214246476657,1.8319787100856408,1.5336700935578642,0.3191062949737736,0.7174842697183359,7.0320870230376125,4.0261984417468035,-0.7071067811865477,0.7071067811865474,0.7818314824680298,0.6234898018587336,1.066,1.0,0.0,0.5,0.42857142857142855,0.75,0.0,0.0,0.0,0.0,0.0,0.554622633779878,21,1,17.58665971589074,22.97881447748354,24.949914564089603,30.26310244412374,63.41826354265082,1.066,12.230625218570438,3
2022-03-08 21:15:00,BUY,2052.052,2022.05853,2097.04221,2127.03569,29.99347,0,0,0,45,3,3,1,0,0.6288974669283245,0.8926823615773276,0.9119726252869566,0.253407401325077,0.2560273068976326,0.136587961043859,0.3026310244412374,0.0044954469933503076,0.008120184656503618,0.011197968900141098,12.349432280013147,0.33432883141444736,1.7059397913659995,1.4084768982829203,0.3191062949737736,0.7174842697183359,7.126521833942518,4.120633252651709,-0.7071067811865477,0.7071067811865474,0.7818314824680298,0.6234898018587336,1.066,1.0,0.0,0.5,0.42857142857142855,0.75,0.0,0.0,0.0,0.0,0.0,0.5536138872753379,21,1,16.663041164755683,22.97881447748354,25.3407401325077,30.26310244412374,62.88974669283245,1.066,12.349432280013147,3
2022-03-08 21:30:00,BUY,2052.783,2022.78953,2097.77321,2127.76669,29.99347,0,0,0,44,4,3,1,0,0.6288974669283245,0.9024030422399687,0.8995044900029938,0.253407401325077,0.2560273068976326,0.136587961043859,0.3026310244412374,0.004280028726047196,0.008117293043028691,0.011193981281739153,12.389454382277936,0.3421455493333064,1.7059397913659995,1.4084768982829203,0.3191062949737736,0.7174842697183359,7.158333744897109,4.1524451636063,-0.7071067811865477,0.7071067811865474,0.7818314824680298,0.6234898018587336,1.066,1.0,0.0,0.6666666666666666,0.42857142857142855,0.75,0.0,0.0,0.0,0.0,0.0,0.5272729102057145,21,1,16.663041164755683,22.97881447748354,25.3407401325077,30.26310244412374,62.88974669283245,1.066,12.389454382277936,3
2022-03-08 21:45:00,BUY,2049.835,2019.84153,2094.82521,2124.81869,29.99347,0,0,0,44,3,3,1,0,0.6288974669283245,0.6677938074731471,0.820959737096814,0.253407401325077,0.2560273068976326,0.136587961043859,0.3026310244412374,0.004136730611712476,0.008128967046004949,0.011210080068626171,12.228051978069141,0.310622041228241,1.7059397913659995,1.4084768982829203,0.3191062949737736,0.7174842697183359,7.030041660773772,4.024153079482963,-0.7071067811865477,0.7071067811865474,0.7818314824680298,0.6234898018587336,1.066,1.0,0.0,0.5,0.42857142857142855,0.75,0.0,0.0,0.0,0.0,0.0,0.5088876099574361,21,1,16.663041164755683,22.97881447748354,25.3407401325077,30.26310244412374,62.88974669283245,1.066,12.228051978069141,3
2022-03-09 02:00:00,BUY,2044.817,2017.20067,2086.2415,2113.85783,27.61633,0,0,0,31,3,3,1,0,0.5851858282959952,0.5598566496583393,0.4839206630312585,0.23070182620529794,0.22263476874580923,0.17894269521595338,0.3175198228954794,0.002917575163124977,0.007503071225624922,0.011216287961470004,11.853764124056847,0.203068725679306,1.2520069837852468,1.192467993167514,0.3342287836032641,0.760406450257558,6.751461090945324,3.642841849133622,0.49999999999999994,0.8660254037844387,0.9749279121818236,-0.22252093395631434,0.893,1.0,0.0,0.5,0.42857142857142855,0.75,1.0,0.0,0.0,0.0,0.0,0.38885078859048305,2,2,15.342407594376178,22.935256300520425,23.070182620529796,31.751982289547943,58.518582829599524,0.893,11.853764124056847,3
2022-03-09 03:15:00,BUY,2054.372,2027.87161,2094.12258,2120.62297,26.50039,0,0,0,24,3,3,1,0,0.6366606094609215,0.878525951995756,0.90739993937691,0.22849479013658086,0.25394124496288917,0.160789759072737,0.3175198228954794,0.0027130406549786224,0.007166393516295,0.011164120373773232,12.376433251027791,0.2691604350637798,1.1340542269042462,1.0935125056613633,0.3342287836032641,0.760406450257558,7.168068600135575,4.0594493583238735,0.7071067811865476,0.7071067811865476,0.9749279121818236,-0.22252093395631434,0.893,1.0,0.0,0.5,0.42857142857142855,0.75,0.0,0.0,0.0,0.0,0.0,0.37857824143000396,3,2,14.722438180865156,22.935256300520425,22.849479013658087,31.751982289547943,63.66606094609215,0.893,12.376433251027791,3
2022-03-09 03:30:00,BUY,2056.791,2030.29061,2096.54158,2123.04197,26.50039,0,0,0,23,3,3,1,0,0.6366606094609215,0.9090742787603234,0.8992242275260359,0.22849479013658086,0.25394124496288917,0.160789759072737,0.3175198228954794,0.0026852416435479403,0.007157965092640914,0.011150990207808801,12.50875524141428,0.3005532284727488,1.1340542269042462,1.0935125056613633,0.3342287836032641,0.760406450257558,7.2735394075381254,4.164920165726424,0.7071067811865476,0.7071067811865476,0.9749279121818236,-0.22252093395631434,0.893,1.0,0.0,0.5,0.42857142857142855,0.75,0.0,0.0,0.0,0.0,0.0,0.37514036581796684,3,2,14.722438180865156,22.935256300520425,22.849479013658087,31.751982289547943,63.66606094609215,0.893,12.50875524141428,3
2022-03-09 03:45:00,BUY,2056.885,2030.38461,2096.63558,2123.13597,26.50039,0,0,0,22,3,3,1,0,0.6366606094609215,0.9116337589462973,0.8997446632341252,0.22849479013658086,0.25394124496288917,0.160789759072737,0.3175198228954794,0.0026009076480964597,0.007157637972399039,0.011150480605629032,12.5138971459601,0.3017731220570581,1.1340542269042462,1.0935125056613633,0.3342287836032641,0.760406450257558,7.277637901087462,4.16901865927576,0.7071067811865476,0.7071067811865476,0.9749279121818236,-0.22252093395631434,0.893,1.0,0.0,0.5,0.42857142857142855,0.75,0.0,0.0,0.0,0.0,0.0,0.36337513268333765,3,2,14.722438180865156,22.935256300520425,22.849479013658087,31.751982289547943,63.66606094609215,0.893,12.5138971459601,3
2022-03-09 04:00:00,BUY,2055.664,2029.16361,2095.41458,2121.91497,26.50039,0,0,0,21,3,3,1,0,0.6366606094609215,0.8727321740739948,0.8978134039268714,0.22849479013658086,0.25394124496288917,0.160789759072737,0.3175198228954794,0.002505689613144544,0.007161889385063898,0.01115710364169887,12.447107087976683,0.2859274830523677,1.1340542269042462,1.0935125056613633,0.3342287836032641,0.760406450257558,7.224401085941328,4.115781844129626,0.8660254037844386,0.5000000000000001,0.9749279121818236,-0.22252093395631434,0.893,1.0,0.0,0.5,0.42857142857142855,0.75,0.0,0.0,0.0,0.0,0.0,0.3498643274496752,4,2,14.722438180865156,22.935256300520425,22.849479013658087,31.751982289547943,63.66606094609215,0.893,12.447107087976683,3
2022-03-09 04:15:00,BUY,2053.874,2028.27058,2092.27913,2117.88255,25.60342,0,0,0,20,3,3,1,0,0.6070158312582039,0.645590221868507,0.8099853849629325,0.22931278382109765,0.2521081973271548,0.15453540594624193,0.3317876950213698,0.002514868665886127,0.006925508170384016,0.011096672222715648,12.349192097157403,0.2403290618677325,1.101055209480255,1.038647469431317,0.34901252925411624,0.7983327981621549,7.123463050708273,3.9176539263742205,0.8660254037844386,0.5000000000000001,0.9749279121818236,-0.22252093395631434,0.893,1.0,0.0,0.5,0.42857142857142855,0.75,0.0,0.0,1.0,0.0,0.0,0.3631312827647528,4,2,14.224121167946224,22.791166564768975,22.931278382109767,33.17876950213698,60.70158312582039,0.893,12.349192097157403,3
2022-03-09 04:30:00,BUY,2052.699,2027.09558,2091.10413,2116.70755,25.60342,0,0,0,19,3,3,1,0,0.6070158312582039,0.37632917844482755,0.631550524795776,0.22931278382109765,0.2521081973271548,0.15453540594624193,0.3317876950213698,0.0024208512013282955,0.0069294724496574,0.011103024147601705,12.284918290334721,0.22503399791712284,1.101055209480255,1.038647469431317,0.34901252925411624,0.7983327981621549,7.0719079889407865,3.8660988646067342,0.8660254037844386,0.5000000000000001,0.9749279121818236,-0.22252093395631434,0.893,1.0,0.0,0.5,0.42857142857142855,0.75,0.0,0.0,1.0,0.0,0.0,0.34935577257079525,4,2,14.224121167946224,22.791166564768975,22.931278382109767,33.17876950213698,60.70158312582039,0.893,12.284918290334721,3
